"baseMean" "log2FoldChange" "lfcSE" "stat" "pvalue" "padj"
"291" 28.35527613643 0.594068518834572 0.821752469328021 0.722928790613023 0.469723634330471 0.890232546852444
"292" 2.69670952847269 1.05347031389313 3.82464929279506 0.275442330327562 0.78297642640174 NA
"293" 2554.15838847197 0.144337766054497 0.517853010708441 0.278723427439455 0.780457082215387 0.963604729246267
"294" 0 NA NA NA NA NA
"295" 0 NA NA NA NA NA
"296" 0 NA NA NA NA NA
"297" 415.210065637892 -0.0211249995508395 0.534002281337217 -0.0395597552466247 0.968444112965867 0.995023247223636
"298" 1012.9391584918 -0.0172048500223739 0.428379772238082 -0.0401626106958476 0.967963485907034 0.994801366654867
"299" 1.54517345807811 2.25294100167657 3.89994903251422 0.577684729439692 0.563476990783581 NA
"300" 386.046421458146 -0.219854314251592 0.468648650030566 -0.469123967896318 0.638981028057741 0.932746643712993
"301" 3557.86235949606 -0.749251866951814 0.514449471709388 -1.45641488261663 0.145277963852296 0.756794224358221
"302" 2672.71970169726 -0.795722323329851 0.49446193378051 -1.60926912461389 0.107557507258342 0.733424798686495
"303" 131.936542178218 -0.568780801550928 0.768081742680966 -0.740521184067748 0.458983811997779 0.885995136360474
"304" 0 NA NA NA NA NA
"305" 0 NA NA NA NA NA
"306" 0 NA NA NA NA NA
"307" 3.46781361217669 -4.1198204177591 3.00597182219596 -1.37054525506145 0.170516758720623 NA
"308" 0.108875524727964 -0.279965846102938 4.02257235709831 -0.0695987097929773 0.944513063888209 NA
"309" 0.283728479113013 -2.17480356988877 4.02996555715312 -0.53965810353603 0.589432838304666 NA
"310" 0 NA NA NA NA NA
"311" 68.9964862291988 -1.07276794312401 0.869731962797179 -1.23344661230322 0.217409183504942 0.797379154099994
"312" 0 NA NA NA NA NA
"313" 0 NA NA NA NA NA
"314" 104.775106728614 -0.078602481756004 0.711850480566613 -0.110419932137208 0.912076346225531 0.984807822567336
"315" 207.538791812093 0.442168462067521 0.645770224886391 0.68471484907083 0.493523876979729 0.897580017185348
"316" 0 NA NA NA NA NA
"317" 359.793670025306 -1.05345845167144 0.561231210624428 -1.87704894476441 0.0605113859315276 0.708337142425012
"318" 0 NA NA NA NA NA
"319" 2.89431472276797 3.23178423938954 3.88170769327031 0.832567646706748 0.405088611951943 NA
"320" 1.29609773958883 3.60897217131758 3.93303938699244 0.917603872275819 0.358826289888009 NA
"321" 20.1516745976135 0.871011329725911 1.13938948745855 0.76445441994443 0.444596489105695 0.87903020075794
"322" 1021.83632581359 -0.52618349661812 0.604657903616972 -0.870216850669726 0.384181908910672 0.858139670759548
"323" 183.779947580513 0.713165053911559 0.609386203384301 1.17030062372747 0.241880010986877 0.809317781413912
"324" 53.463291174585 0.693861378772983 1.40207629502823 0.494881327951567 0.620683891712042 0.928981703336309
"325" 381.653535470761 -1.09472374487931 0.578642952774145 -1.89188123631499 0.0585068063385769 0.703353431738926
"326" 404.176402046942 -0.281408902649119 0.668282226013292 -0.421092903110552 0.673687243644192 0.940679424162664
"327" 353.630126040317 0.207516694468663 0.602036240807159 0.344691366404193 0.730326409432154 0.95585957691856
"328" 122.614986235333 1.01099366699342 0.891537866486222 1.13398847653887 0.25679938175604 0.816356903983147
"329" 0.052129828905361 0.450908406580769 4.04269151656207 0.111536684096101 0.91119077736575 NA
"330" 66.2889650539217 0.159063782102832 0.797386422726939 0.199481427786115 0.841886169887036 0.97346334869619
"331" 232.154196843375 0.30087666196692 0.593070298748381 0.507320401311434 0.611930026190984 0.926852019688118
"332" 122.547519640342 -0.405762130296487 0.713529275524645 -0.568669211222116 0.569580645908877 0.919078923089911
"333" 866.714631714186 -0.835255659207937 0.587789137222728 -1.42101241127809 0.155313151331782 0.764440270278796
"334" 2.78535243699429 4.7305741020942 3.91295670187767 1.20895130268735 0.226681554691011 NA
"335" 2.08901432774572 4.31289923540792 3.91872516053015 1.10058732335912 0.271076305207472 NA
"336" 2.88719460893674 0.360163890364567 2.40023957557721 0.150053308856869 0.880722556943313 NA
"337" 123.538337273616 0.16082596230766 0.725248291497408 0.221752969559715 0.824506192749316 0.970731977534719
"338" 1860.87752095921 -0.44088699403817 0.591019467657542 -0.745977109325332 0.455681242944756 0.885860928794952
"339" 6.36828670056793 -0.425413193010429 1.49884833293402 -0.283826711257487 0.776543183331556 0.963490492250175
"340" 453.302112544776 -2.82430276210997 1.40012727907344 -2.01717572703747 0.0436771781856078 0.680135381105506
"341" 751.549794375024 0.30766556636424 0.551633984388639 0.557734974768128 0.577025371244265 0.920683342535037
"342" 689.950681141051 -0.376574960353044 0.617086752748385 -0.610246385416397 0.541698606898309 0.911684391676491
"343" 7.21085605158378 1.28027511324975 2.16440797601832 0.591512842049754 0.554176853158956 0.9152756083343
"344" 479.303147469465 -1.97981678648561 0.897439180545753 -2.20607349155588 0.0273788544265043 0.644620180772696
"345" 0.588115128698888 -2.79843198334549 4.0072628609822 -0.698340009235026 0.484964583800571 NA
"346" 15.9668115799469 1.77599023747145 1.31136082556286 1.35431088290225 0.175637215556105 0.770483238082605
"347" 1.84937485185604 2.5037435604831 3.89406982900503 0.642963190293594 0.520247985048424 NA
"348" 48.3454686453671 0.458249851760338 1.22576324982148 0.373848581140835 0.708516973300035 0.950336127273396
"349" 40.1272462392322 -0.497325644689193 1.6656429871225 -0.298578776204829 NA NA
"350" 0 NA NA NA NA NA
"351" 0 NA NA NA NA NA
"352" 21.2838127907735 0.476851971765918 1.61085059657399 0.296024952767254 0.767211025402492 0.961510238995139
"353" 1.63448816373516 2.14918143330901 3.89220016851414 0.552176491511088 0.580827439129887 NA
"354" 163.458932262902 0.792114469339923 0.583939759957554 1.35650031674072 0.174940034659792 0.770483238082605
"355" 124.151825403213 1.49427261731107 1.50775240664713 0.991059679774591 0.321656439686418 0.838171030369779
"356" 4.69438389056251 5.49100364236184 3.46198118971932 1.586087081775 0.112719556878203 0.736110347292145
"357" 413.824391161721 -2.30126940917812 1.040889620466 -2.21086786142401 0.0270449888118316 0.644620180772696
"358" 33.9149967833211 0.605754413258609 1.03954865505576 0.582709053888507 0.560089177243378 0.916806307009925
"359" 0.701606520344093 -3.08458933337961 3.98938662223082 -0.773198896339293 0.439404679223446 NA
"360" 1964.85864559292 0.309064905441825 0.648801365832791 0.47636290815312 0.633815855065875 0.932221600723136
"361" 297.891196665529 0.353054548809358 1.08746748816593 0.324657566917059 0.745440253049734 0.958446754460177
"362" 28.7994207361967 0.301050037184152 0.870146791044455 0.345976150555926 0.729360638290906 0.955679838337264
"363" 6.12449812495996 0.024609352044503 2.70966357908869 0.00908206916697 0.992753656849539 0.998759072439689
"364" 0 NA NA NA NA NA
"365" 0 NA NA NA NA NA
"366" 0.398317222160166 -0.4930896748108 4.00175009962255 -0.123218507536817 0.901934070351683 NA
"367" 130.514811476379 -1.95990949153416 1.27951074809231 -1.531764773728 0.125580491723546 0.749936487133775
"368" 2818.43540512869 0.0414006173817938 0.517940574615236 0.079933141775095 0.936290430827978 0.988411755226951
"369" 87.8867987270741 -6.37548507873348 1.62725744588163 -3.91793265095758 8.93116500096547e-05 0.0531287772096589
"370" 960.826106215206 0.946187121351235 0.608829923411953 1.55410745261779 0.120158787817905 0.744029795354018
"371" 598.13429357425 1.29574640718781 0.688788915450729 1.88119520817187 0.0599453693378833 0.707189784034426
"372" 214.248377443119 -1.44992915859233 0.875044419337378 -1.65697777912838 0.0975239677067211 0.726865929487624
"373" 43.2457522018628 1.59419302809758 0.745615555868197 2.13808981793747 0.0325094541691679 0.654475567299074
"374" 83.4038176777058 -1.53450196523333 1.43747826449288 -1.06749576890102 0.285748023246449 0.824645303374639
"375" 226.015534409793 -0.301825084325835 1.23876570648644 -0.243649854645972 0.807502013180158 0.967639838306294
"376" 420.238650027844 -0.566420699774651 0.749669075225282 -0.755560978161513 0.449912459282887 0.883050114600867
"377" 277.516873695313 0.536793744164062 0.59413394607191 0.90348943653708 0.36626619212578 0.852737536343677
"378" 50.1099037724891 -2.51560263980224 1.17449474892075 -2.14185941837018 0.0322047963104268 0.654475567299074
"379" 80.7583175215419 0.462411460533834 0.745384469439824 0.620366373988647 0.5350166054554 0.90992125482125
"380" 3267.52318394539 -0.161117390229952 0.776410237110519 -0.207515798387158 0.835607055870856 0.97305234010586
"381" 1.35284343541143 2.8781087761008 3.91235700076598 0.735645743866757 0.461946316406418 NA
"382" 216.101563416623 1.33184791607782 1.10917220369758 1.20075846801598 0.229844906659434 0.806446229632224
"383" 252.047174091226 0.771320901065263 0.629324475643307 1.22563308899881 0.220336780113954 0.799225846107226
"384" 1801.01359517437 -1.17730869035482 0.491335220733438 -2.39614145429549 0.0165686947341351 0.581143358766905
"385" 305.158876357704 -2.87328278142007 0.918422427953419 -3.12849805706813 0.00175702172626539 0.262784516329997
"386" 885.702768147332 2.03235416696714 0.981410019702901 2.07085125091996 0.0383726990337318 0.668960023211364
"387" 16.6822673102901 3.05569479765911 1.51598678899176 2.01564737888736 0.0438368617223089 0.680821925526948
"388" 87.171303733453 1.10176517738543 1.23980965456603 0.888656717043454 0.374187599419539 0.855471926636889
"389" 83.1548443813531 -0.607325342882366 1.16517172147103 -0.521232477317262 0.602204832285412 0.925958429612205
"390" 59.7102098269604 2.85689865105968 1.11248189084137 2.56804058976548 0.0102275179573817 0.535392047278756
"391" 607.116561076108 -2.13912419559085 0.891995143838888 -2.39813435125295 0.0164788198086468 0.581143358766905
"392" 199.78863171156 -1.96285167723354 0.92398561929483 -2.12433141408797 0.0336424406678206 0.661826150046098
"393" 232.680830754814 1.37520711749323 0.804598792382219 1.70918367081012 0.087416932619447 0.721671250029266
"394" 2886.49040413976 0.729762284071076 0.630883393496142 1.15673085009732 0.247382341425519 0.81234528541614
"395" 1037.29621269733 0.198801640110496 0.415579882658524 0.478371664284454 0.632385697756266 0.932093008014813
"396" 57.9833769238937 0.32977082080923 0.933121139300417 0.353406226608977 0.723783918461667 0.953534803952007
"397" 516.728250315297 2.15718588898837 0.947871927324052 2.27581999930977 0.0228567852343518 0.63203307559819
"398" 1383.32980746072 0.0798432952892481 0.672307089694259 0.118760156650375 0.905465375606907 0.98326654361381
"399" 3824.53095137989 -0.747876573165388 0.425952709401631 -1.75577372008266 0.0791270533578082 0.716429794525102
"400" 663.073601191607 -0.174699819960802 0.521041816756229 -0.335289441926953 0.737406757385255 0.957290975045384
"401" 143.849414242835 1.43045381637796 1.23126725861386 1.16177361687367 0.245327433511393 0.811421383118445
"402" 430.876337422553 0.0097525718555121 0.499760811178481 0.0195144790014941 0.984430686669926 0.997771220365881
"403" 175.930131879714 -1.38811743505973 0.810399549131175 -1.71288031508399 0.0867345604318756 0.721671250029266
"404" 9.04360130607733 3.78198059790856 2.51737275486027 1.50235224028969 0.133006163759447 0.75262258150098
"405" 99.0434780054266 0.243658787013912 0.73678692912783 0.3307045461601 0.740867668012517 0.957290975045384
"406" 159.584187627251 0.757514942509975 0.643650622623672 1.17690392253823 0.239233856288077 0.808860297465764
"407" 63.1055622451373 1.6938982911332 0.751991075558365 2.25255105570961 0.0242874701124965 0.635940783174974
"408" 411.715069974361 0.695762346161687 0.780983792477671 0.890879366336632 0.372993890880931 0.855471926636889
"409" 8.09801181274135 -0.621378786790559 2.11167504705237 -0.294258715448631 0.768560217075969 0.961805351027553
"410" 92.3991675839129 0.628968343852913 1.18507393260881 0.530741860525369 0.595597673747151 0.925226926310577
"411" 221.16045471002 0.730065110349228 0.641034347474199 1.13888610372569 0.25475066234232 0.815497387859017
"412" 698.450727283849 0.564904068149369 0.47367465703265 1.19259930790519 0.233026337041644 0.807312477309256
"413" 225.402536895921 0.882217716600698 0.640309373878247 1.37779915864304 0.168265305875025 0.769741752976073
"414" 94.2375468139017 0.640437819197198 0.928279832387814 0.689918919761297 0.490245177162487 0.896234920221675
"415" 526.967123956523 1.59037559630544 0.793257167560814 2.00486760327131 0.0449772029407386 0.686370867366522
"416" 2154.26057589238 -0.0624837532672814 0.571765436708603 -0.109282144837177 0.912978708125549 0.984807822567336
"417" 236.070087069748 6.12135789189401 3.24844295985565 1.88439753061449 NA NA
"418" 1500.87797951476 0.514206338931302 0.580826216063316 0.8853015320425 0.375994023914467 0.855471926636889
"419" 12.0937910574971 -1.45820478057301 1.33755009798855 -1.09020572968885 0.275622529981585 0.821927842544037
"420" 55.9128372097362 -0.171324880675579 1.18843413104749 -0.14416018204103 0.885373982573365 0.98099312968759
"421" 2363.78412893247 0.0882963479075333 0.45605127868802 0.193610569762126 0.846480821324847 0.974735736579614
"422" 77.5219572769481 0.722744198889962 0.748968397255167 0.964986241794297 0.334551702934379 0.844822629973019
"423" 2634.06961912025 -0.351885581691031 0.451240347402025 -0.779818524023794 0.435497701316556 0.877128226452697
"424" 169.583912348949 -0.559841662472065 1.00972516685497 -0.554449548104088 0.579271224595954 0.921167044917583
"425" 0 NA NA NA NA NA
"426" 845.427015423236 0.855809533708966 0.93718197142619 0.913173278831439 0.361151415183484 0.850531284189967
"427" 839.033912091575 0.139132892248953 0.740649199599168 0.187852619464452 0.850992185591323 0.974931129930558
"428" 16.9161696816029 1.58459126711016 1.36072904421115 1.164516384692 0.244214807302564 0.811216622726009
"429" 50.9048896921335 1.14775030183095 0.73519278259338 1.56115556219456 0.118487051030181 0.742401688094732
"430" 99.6560506248388 1.06882032911397 0.976279309864834 1.09478949140277 NA NA
"431" 274.817517496653 -1.63426307910375 0.572446371762473 -2.85487542539943 0.00430537128871076 0.380263501675947
"432" 276.478059622414 0.662020393933575 1.10667716168472 0.598205526285339 0.549702804487955 0.914118881450542
"433" 20.1510540423797 -0.97971010634501 1.78661162771436 -0.548362101280159 0.583443293839079 0.921979902036823
"434" 202.45720420048 -0.74951269192195 0.702188492755221 -1.06739529293771 0.285793373111213 0.824645303374639
"435" 0.986432350859054 -2.16883248214066 3.93867860918865 -0.550649773018018 0.581873781907117 NA
"436" 33.5147634018184 0.289606579827006 1.14748810520022 0.252383077885129 0.800744978770514 0.967406327781641
"437" 1405.89223981353 0.114070316132735 0.492161943667485 0.231773946767821 0.816713593555036 0.969116290511194
"438" 1563.71894285479 1.21406573067781 1.04542972615003 1.16130783381186 0.245516734866243 0.811466056690344
"439" 1.93231346696724 -1.86023194542738 3.07837079667844 -0.604291057930567 0.545650150386616 NA
"440" 39.5414200415414 2.23941828334446 1.06127339036594 2.11012384148469 0.0348476902029553 0.666365262612961
"441" 0.63453173928506 -2.99409300761232 3.99469027799473 -0.749518185203412 0.453544942120834 NA
"442" 649.041642297507 -1.27871203495592 0.728854850336439 -1.75441246548015 0.0793598569115932 0.716429794525102
"443" 19.1834741183969 1.32645724318195 1.8009579703755 0.736528705833922 0.461409004606736 0.887176122731163
"444" 0 NA NA NA NA NA
"445" 122.224425207904 0.806666790165676 0.598912281359309 1.34688637263347 0.178016831101209 0.77209344144631
"446" 607.459762628775 0.34615284444555 0.586385760854997 0.59031591070839 0.554978874368542 0.9152756083343
"447" 21.6434852346448 -1.45976390735132 1.98032413061766 -0.737133828135509 0.46104096922802 0.886739512056927
"448" 31.0010269788645 2.2706979551121 1.08124251935413 2.10008200238784 0.0357216282269154 0.668960023211364
"449" 36.7116012841555 -6.19185857213835 1.64513486735163 -3.76373918942349 0.000167391465987152 0.076726532202355
